metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.015,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.015,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.015,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1043.5502,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1054.9036,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1054.9036,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1050.4388,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1054.9036,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1050.4388,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1048.3232,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1050.4388,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1054.9036,,,,,,,,,default,,,,,,,
